rss,heapUsed,heapTotal,checktime
13131776,3721480,9293056,Mon May 13 2013 23:13:49 GMT-0700 (PDT)
13131776,3723760,9293056,Mon May 13 2013 23:13:59 GMT-0700 (PDT)
13131776,3726040,9293056,Mon May 13 2013 23:14:09 GMT-0700 (PDT)
13131776,3728352,9293056,Mon May 13 2013 23:14:19 GMT-0700 (PDT)
13131776,3730632,9293056,Mon May 13 2013 23:14:29 GMT-0700 (PDT)
13131776,3732912,9293056,Mon May 13 2013 23:14:39 GMT-0700 (PDT)
13131776,3735192,9293056,Mon May 13 2013 23:14:49 GMT-0700 (PDT)
13131776,3737472,9293056,Mon May 13 2013 23:14:59 GMT-0700 (PDT)
13131776,3739752,9293056,Mon May 13 2013 23:15:09 GMT-0700 (PDT)
13131776,3742064,9293056,Mon May 13 2013 23:15:19 GMT-0700 (PDT)
13131776,3744344,9293056,Mon May 13 2013 23:15:29 GMT-0700 (PDT)
13131776,3746624,9293056,Mon May 13 2013 23:15:39 GMT-0700 (PDT)
13131776,3748904,9293056,Mon May 13 2013 23:15:49 GMT-0700 (PDT)
13131776,3751184,9293056,Mon May 13 2013 23:15:59 GMT-0700 (PDT)
13131776,3753464,9293056,Mon May 13 2013 23:16:09 GMT-0700 (PDT)
13131776,3755776,9293056,Mon May 13 2013 23:16:19 GMT-0700 (PDT)
13131776,3758056,9293056,Mon May 13 2013 23:16:29 GMT-0700 (PDT)
13131776,3760336,9293056,Mon May 13 2013 23:16:39 GMT-0700 (PDT)
13131776,3762616,9293056,Mon May 13 2013 23:16:49 GMT-0700 (PDT)
13131776,3764896,9293056,Mon May 13 2013 23:16:59 GMT-0700 (PDT)
13131776,3767176,9293056,Mon May 13 2013 23:17:09 GMT-0700 (PDT)
13131776,3769488,9293056,Mon May 13 2013 23:17:19 GMT-0700 (PDT)
13131776,3771768,9293056,Mon May 13 2013 23:17:29 GMT-0700 (PDT)
13131776,3774048,9293056,Mon May 13 2013 23:17:39 GMT-0700 (PDT)
13131776,3776328,9293056,Mon May 13 2013 23:17:49 GMT-0700 (PDT)
13402112,3778608,9293056,Mon May 13 2013 23:17:59 GMT-0700 (PDT)
13402112,3780920,9293056,Mon May 13 2013 23:18:09 GMT-0700 (PDT)
13402112,3783264,9293056,Mon May 13 2013 23:18:19 GMT-0700 (PDT)
13402112,3785576,9293056,Mon May 13 2013 23:18:29 GMT-0700 (PDT)
13402112,3787888,9293056,Mon May 13 2013 23:18:39 GMT-0700 (PDT)
13402112,3790200,9293056,Mon May 13 2013 23:18:49 GMT-0700 (PDT)
13402112,3792512,9293056,Mon May 13 2013 23:18:59 GMT-0700 (PDT)
13402112,3794824,9293056,Mon May 13 2013 23:19:09 GMT-0700 (PDT)
13402112,3797168,9293056,Mon May 13 2013 23:19:19 GMT-0700 (PDT)
13402112,3799480,9293056,Mon May 13 2013 23:19:29 GMT-0700 (PDT)
13402112,3801792,9293056,Mon May 13 2013 23:19:39 GMT-0700 (PDT)
13402112,3804104,9293056,Mon May 13 2013 23:19:49 GMT-0700 (PDT)
13402112,3806416,9293056,Mon May 13 2013 23:19:59 GMT-0700 (PDT)
13402112,3808728,9293056,Mon May 13 2013 23:20:09 GMT-0700 (PDT)
13402112,3811072,9293056,Mon May 13 2013 23:20:19 GMT-0700 (PDT)
13402112,3813384,9293056,Mon May 13 2013 23:20:29 GMT-0700 (PDT)
13402112,3815696,9293056,Mon May 13 2013 23:20:39 GMT-0700 (PDT)
13402112,3818008,9293056,Mon May 13 2013 23:20:49 GMT-0700 (PDT)
13402112,3820320,9293056,Mon May 13 2013 23:20:59 GMT-0700 (PDT)
13402112,3822632,9293056,Mon May 13 2013 23:21:09 GMT-0700 (PDT)
13402112,3824976,9293056,Mon May 13 2013 23:21:19 GMT-0700 (PDT)
13402112,3827288,9293056,Mon May 13 2013 23:21:29 GMT-0700 (PDT)
13402112,3829600,9293056,Mon May 13 2013 23:21:39 GMT-0700 (PDT)
13402112,3831912,9293056,Mon May 13 2013 23:21:49 GMT-0700 (PDT)
13402112,3834224,9293056,Mon May 13 2013 23:21:59 GMT-0700 (PDT)
13402112,3836536,9293056,Mon May 13 2013 23:22:09 GMT-0700 (PDT)
13402112,3838880,9293056,Mon May 13 2013 23:22:19 GMT-0700 (PDT)
13402112,3841192,9293056,Mon May 13 2013 23:22:29 GMT-0700 (PDT)
13402112,3843504,9293056,Mon May 13 2013 23:22:39 GMT-0700 (PDT)
13402112,3845816,9293056,Mon May 13 2013 23:22:49 GMT-0700 (PDT)
13402112,3848128,9293056,Mon May 13 2013 23:22:59 GMT-0700 (PDT)
13402112,3850440,9293056,Mon May 13 2013 23:23:10 GMT-0700 (PDT)
13402112,3852752,9293056,Mon May 13 2013 23:23:20 GMT-0700 (PDT)
13402112,3855064,9293056,Mon May 13 2013 23:23:30 GMT-0700 (PDT)
13402112,3857376,9293056,Mon May 13 2013 23:23:40 GMT-0700 (PDT)
13402112,3859688,9293056,Mon May 13 2013 23:23:50 GMT-0700 (PDT)
13402112,3862000,9293056,Mon May 13 2013 23:24:00 GMT-0700 (PDT)
13402112,3864344,9293056,Mon May 13 2013 23:24:10 GMT-0700 (PDT)
13402112,3866656,9293056,Mon May 13 2013 23:24:20 GMT-0700 (PDT)
13402112,3868968,9293056,Mon May 13 2013 23:24:30 GMT-0700 (PDT)
13402112,3871280,9293056,Mon May 13 2013 23:24:40 GMT-0700 (PDT)
13402112,3873592,9293056,Mon May 13 2013 23:24:50 GMT-0700 (PDT)
13402112,3875904,9293056,Mon May 13 2013 23:25:00 GMT-0700 (PDT)
13402112,3878248,9293056,Mon May 13 2013 23:25:10 GMT-0700 (PDT)
13402112,3880560,9293056,Mon May 13 2013 23:25:20 GMT-0700 (PDT)
13402112,3882872,9293056,Mon May 13 2013 23:25:30 GMT-0700 (PDT)
13402112,3885184,9293056,Mon May 13 2013 23:25:40 GMT-0700 (PDT)
13402112,3887496,9293056,Mon May 13 2013 23:25:50 GMT-0700 (PDT)
13402112,3889808,9293056,Mon May 13 2013 23:26:00 GMT-0700 (PDT)
13402112,3892152,9293056,Mon May 13 2013 23:26:10 GMT-0700 (PDT)
13402112,3894464,9293056,Mon May 13 2013 23:26:20 GMT-0700 (PDT)
13402112,3896776,9293056,Mon May 13 2013 23:26:30 GMT-0700 (PDT)
13402112,3899088,9293056,Mon May 13 2013 23:26:40 GMT-0700 (PDT)
13402112,3901400,9293056,Mon May 13 2013 23:26:50 GMT-0700 (PDT)
13402112,3903808,9293056,Mon May 13 2013 23:27:00 GMT-0700 (PDT)
13402112,3906152,9293056,Mon May 13 2013 23:27:10 GMT-0700 (PDT)
13402112,3908464,9293056,Mon May 13 2013 23:27:20 GMT-0700 (PDT)
13402112,3910776,9293056,Mon May 13 2013 23:27:30 GMT-0700 (PDT)
13402112,3913088,9293056,Mon May 13 2013 23:27:40 GMT-0700 (PDT)
13402112,3915400,9293056,Mon May 13 2013 23:27:50 GMT-0700 (PDT)
13402112,3917712,9293056,Mon May 13 2013 23:28:00 GMT-0700 (PDT)
13402112,3920056,9293056,Mon May 13 2013 23:28:10 GMT-0700 (PDT)
13402112,3922368,9293056,Mon May 13 2013 23:28:20 GMT-0700 (PDT)
13402112,3924680,9293056,Mon May 13 2013 23:28:30 GMT-0700 (PDT)
13402112,3926992,9293056,Mon May 13 2013 23:28:40 GMT-0700 (PDT)
13402112,3929304,9293056,Mon May 13 2013 23:28:50 GMT-0700 (PDT)
13402112,3931616,9293056,Mon May 13 2013 23:29:00 GMT-0700 (PDT)
13402112,3933960,9293056,Mon May 13 2013 23:29:10 GMT-0700 (PDT)
13402112,3936272,9293056,Mon May 13 2013 23:29:20 GMT-0700 (PDT)
13402112,3938584,9293056,Mon May 13 2013 23:29:30 GMT-0700 (PDT)
13402112,3940896,9293056,Mon May 13 2013 23:29:40 GMT-0700 (PDT)
13402112,3943208,9293056,Mon May 13 2013 23:29:50 GMT-0700 (PDT)
13402112,3945520,9293056,Mon May 13 2013 23:30:00 GMT-0700 (PDT)
13402112,3947864,9293056,Mon May 13 2013 23:30:10 GMT-0700 (PDT)
13402112,3950176,9293056,Mon May 13 2013 23:30:20 GMT-0700 (PDT)
13402112,3952488,9293056,Mon May 13 2013 23:30:30 GMT-0700 (PDT)
13402112,3954800,9293056,Mon May 13 2013 23:30:40 GMT-0700 (PDT)
13402112,3957112,9293056,Mon May 13 2013 23:30:50 GMT-0700 (PDT)
13402112,3959424,9293056,Mon May 13 2013 23:31:00 GMT-0700 (PDT)
13402112,3961768,9293056,Mon May 13 2013 23:31:10 GMT-0700 (PDT)
13402112,3964080,9293056,Mon May 13 2013 23:31:20 GMT-0700 (PDT)
13402112,3966392,9293056,Mon May 13 2013 23:31:30 GMT-0700 (PDT)
13402112,3968704,9293056,Mon May 13 2013 23:31:40 GMT-0700 (PDT)
13402112,3971016,9293056,Mon May 13 2013 23:31:50 GMT-0700 (PDT)
13402112,3973328,9293056,Mon May 13 2013 23:32:00 GMT-0700 (PDT)
13402112,3975704,9293056,Mon May 13 2013 23:32:10 GMT-0700 (PDT)
13402112,3978016,9293056,Mon May 13 2013 23:32:20 GMT-0700 (PDT)
13402112,3980328,9293056,Mon May 13 2013 23:32:30 GMT-0700 (PDT)
13402112,3982640,9293056,Mon May 13 2013 23:32:40 GMT-0700 (PDT)
13402112,3984952,9293056,Mon May 13 2013 23:32:50 GMT-0700 (PDT)
13402112,3987264,9293056,Mon May 13 2013 23:33:00 GMT-0700 (PDT)
13402112,3989608,9293056,Mon May 13 2013 23:33:10 GMT-0700 (PDT)
13402112,3991920,9293056,Mon May 13 2013 23:33:20 GMT-0700 (PDT)
13402112,3994232,9293056,Mon May 13 2013 23:33:30 GMT-0700 (PDT)
13402112,3996544,9293056,Mon May 13 2013 23:33:40 GMT-0700 (PDT)
13402112,3998856,9293056,Mon May 13 2013 23:33:50 GMT-0700 (PDT)
13402112,4001168,9293056,Mon May 13 2013 23:34:00 GMT-0700 (PDT)
13402112,4003512,9293056,Mon May 13 2013 23:34:10 GMT-0700 (PDT)
13402112,4005824,9293056,Mon May 13 2013 23:34:20 GMT-0700 (PDT)
13402112,4008136,9293056,Mon May 13 2013 23:34:30 GMT-0700 (PDT)
13402112,4010448,9293056,Mon May 13 2013 23:34:40 GMT-0700 (PDT)
13402112,4012760,9293056,Mon May 13 2013 23:34:50 GMT-0700 (PDT)
13402112,4015072,9293056,Mon May 13 2013 23:35:00 GMT-0700 (PDT)
13402112,4017416,9293056,Mon May 13 2013 23:35:10 GMT-0700 (PDT)
13402112,4019728,9293056,Mon May 13 2013 23:35:20 GMT-0700 (PDT)
13402112,4022040,9293056,Mon May 13 2013 23:35:30 GMT-0700 (PDT)
13402112,4024352,9293056,Mon May 13 2013 23:35:40 GMT-0700 (PDT)
13402112,4026664,9293056,Mon May 13 2013 23:35:50 GMT-0700 (PDT)
13402112,4028976,9293056,Mon May 13 2013 23:36:00 GMT-0700 (PDT)
13402112,4031320,9293056,Mon May 13 2013 23:36:10 GMT-0700 (PDT)
13402112,4033632,9293056,Mon May 13 2013 23:36:20 GMT-0700 (PDT)
13402112,4035944,9293056,Mon May 13 2013 23:36:30 GMT-0700 (PDT)
13402112,4038256,9293056,Mon May 13 2013 23:36:40 GMT-0700 (PDT)
13402112,4040568,9293056,Mon May 13 2013 23:36:50 GMT-0700 (PDT)
13402112,4042880,9293056,Mon May 13 2013 23:37:00 GMT-0700 (PDT)
13402112,4045224,9293056,Mon May 13 2013 23:37:10 GMT-0700 (PDT)
13672448,4047536,9293056,Mon May 13 2013 23:37:20 GMT-0700 (PDT)
13672448,4049848,9293056,Mon May 13 2013 23:37:30 GMT-0700 (PDT)
13672448,4052128,9293056,Mon May 13 2013 23:37:40 GMT-0700 (PDT)
13672448,4054408,9293056,Mon May 13 2013 23:37:50 GMT-0700 (PDT)
13672448,4056688,9293056,Mon May 13 2013 23:38:00 GMT-0700 (PDT)
13672448,4059000,9293056,Mon May 13 2013 23:38:10 GMT-0700 (PDT)
13672448,4061280,9293056,Mon May 13 2013 23:38:20 GMT-0700 (PDT)
13672448,4063560,9293056,Mon May 13 2013 23:38:30 GMT-0700 (PDT)
13672448,4065840,9293056,Mon May 13 2013 23:38:40 GMT-0700 (PDT)
13672448,4068120,9293056,Mon May 13 2013 23:38:50 GMT-0700 (PDT)
13672448,4070400,9293056,Mon May 13 2013 23:39:00 GMT-0700 (PDT)
13672448,4072712,9293056,Mon May 13 2013 23:39:10 GMT-0700 (PDT)
13672448,4074992,9293056,Mon May 13 2013 23:39:20 GMT-0700 (PDT)
13672448,4077272,9293056,Mon May 13 2013 23:39:30 GMT-0700 (PDT)
13672448,4079552,9293056,Mon May 13 2013 23:39:40 GMT-0700 (PDT)
13672448,4081832,9293056,Mon May 13 2013 23:39:50 GMT-0700 (PDT)
13672448,4084112,9293056,Mon May 13 2013 23:40:00 GMT-0700 (PDT)
13672448,4086424,9293056,Mon May 13 2013 23:40:10 GMT-0700 (PDT)
13672448,4088704,9293056,Mon May 13 2013 23:40:21 GMT-0700 (PDT)
13672448,4090984,9293056,Mon May 13 2013 23:40:31 GMT-0700 (PDT)
13672448,4093264,9293056,Mon May 13 2013 23:40:41 GMT-0700 (PDT)
13672448,4095544,9293056,Mon May 13 2013 23:40:51 GMT-0700 (PDT)
13672448,4097824,9293056,Mon May 13 2013 23:41:01 GMT-0700 (PDT)
13672448,4100136,9293056,Mon May 13 2013 23:41:11 GMT-0700 (PDT)
13672448,4102416,9293056,Mon May 13 2013 23:41:21 GMT-0700 (PDT)
13672448,4104696,9293056,Mon May 13 2013 23:41:31 GMT-0700 (PDT)
13672448,4106976,9293056,Mon May 13 2013 23:41:41 GMT-0700 (PDT)
13672448,4109256,9293056,Mon May 13 2013 23:41:51 GMT-0700 (PDT)
13672448,4111536,9293056,Mon May 13 2013 23:42:01 GMT-0700 (PDT)
13672448,4113848,9293056,Mon May 13 2013 23:42:11 GMT-0700 (PDT)
13672448,4116128,9293056,Mon May 13 2013 23:42:21 GMT-0700 (PDT)
13672448,4118408,9293056,Mon May 13 2013 23:42:31 GMT-0700 (PDT)
13672448,4120688,9293056,Mon May 13 2013 23:42:41 GMT-0700 (PDT)
13672448,4122968,9293056,Mon May 13 2013 23:42:51 GMT-0700 (PDT)
13672448,4125248,9293056,Mon May 13 2013 23:43:01 GMT-0700 (PDT)
13672448,4127560,9293056,Mon May 13 2013 23:43:11 GMT-0700 (PDT)
13672448,4129840,9293056,Mon May 13 2013 23:43:21 GMT-0700 (PDT)
13672448,4132120,9293056,Mon May 13 2013 23:43:31 GMT-0700 (PDT)
13672448,4134400,9293056,Mon May 13 2013 23:43:41 GMT-0700 (PDT)
13672448,4136680,9293056,Mon May 13 2013 23:43:51 GMT-0700 (PDT)
13672448,4138960,9293056,Mon May 13 2013 23:44:01 GMT-0700 (PDT)
13672448,4141272,9293056,Mon May 13 2013 23:44:11 GMT-0700 (PDT)
13672448,4143552,9293056,Mon May 13 2013 23:44:21 GMT-0700 (PDT)
13672448,4145832,9293056,Mon May 13 2013 23:44:31 GMT-0700 (PDT)
13672448,4148112,9293056,Mon May 13 2013 23:44:41 GMT-0700 (PDT)
13672448,4150392,9293056,Mon May 13 2013 23:44:51 GMT-0700 (PDT)
13672448,4152672,9293056,Mon May 13 2013 23:45:01 GMT-0700 (PDT)
13672448,4154984,9293056,Mon May 13 2013 23:45:11 GMT-0700 (PDT)
13672448,4157264,9293056,Mon May 13 2013 23:45:21 GMT-0700 (PDT)
13672448,4159544,9293056,Mon May 13 2013 23:45:31 GMT-0700 (PDT)
13672448,4161824,9293056,Mon May 13 2013 23:45:41 GMT-0700 (PDT)
13672448,4164200,9293056,Mon May 13 2013 23:45:51 GMT-0700 (PDT)
13672448,4166480,9293056,Mon May 13 2013 23:46:01 GMT-0700 (PDT)
13672448,4168792,9293056,Mon May 13 2013 23:46:11 GMT-0700 (PDT)
13672448,4171072,9293056,Mon May 13 2013 23:46:21 GMT-0700 (PDT)
13672448,4173352,9293056,Mon May 13 2013 23:46:31 GMT-0700 (PDT)
13672448,4175632,9293056,Mon May 13 2013 23:46:41 GMT-0700 (PDT)
13672448,4177912,9293056,Mon May 13 2013 23:46:51 GMT-0700 (PDT)
13672448,4180192,9293056,Mon May 13 2013 23:47:01 GMT-0700 (PDT)
13672448,4182504,9293056,Mon May 13 2013 23:47:11 GMT-0700 (PDT)
13672448,4184784,9293056,Mon May 13 2013 23:47:21 GMT-0700 (PDT)
13672448,4187064,9293056,Mon May 13 2013 23:47:31 GMT-0700 (PDT)
13672448,4189344,9293056,Mon May 13 2013 23:47:41 GMT-0700 (PDT)
13672448,4191624,9293056,Mon May 13 2013 23:47:51 GMT-0700 (PDT)
13672448,4193904,9293056,Mon May 13 2013 23:48:01 GMT-0700 (PDT)
13672448,4196216,9293056,Mon May 13 2013 23:48:11 GMT-0700 (PDT)
13672448,4198496,9293056,Mon May 13 2013 23:48:21 GMT-0700 (PDT)
13672448,4200776,9293056,Mon May 13 2013 23:48:31 GMT-0700 (PDT)
13672448,4203056,9293056,Mon May 13 2013 23:48:41 GMT-0700 (PDT)
13672448,4205336,9293056,Mon May 13 2013 23:48:51 GMT-0700 (PDT)
13672448,4207616,9293056,Mon May 13 2013 23:49:01 GMT-0700 (PDT)
13672448,4209928,9293056,Mon May 13 2013 23:49:11 GMT-0700 (PDT)
13672448,4212208,9293056,Mon May 13 2013 23:49:21 GMT-0700 (PDT)
13672448,4214488,9293056,Mon May 13 2013 23:49:31 GMT-0700 (PDT)
13672448,4216768,9293056,Mon May 13 2013 23:49:41 GMT-0700 (PDT)
13672448,4219048,9293056,Mon May 13 2013 23:49:51 GMT-0700 (PDT)
13672448,4221328,9293056,Mon May 13 2013 23:50:01 GMT-0700 (PDT)
13672448,4223640,9293056,Mon May 13 2013 23:50:11 GMT-0700 (PDT)
13672448,4225920,9293056,Mon May 13 2013 23:50:21 GMT-0700 (PDT)
13672448,4228200,9293056,Mon May 13 2013 23:50:31 GMT-0700 (PDT)
13672448,4230480,9293056,Mon May 13 2013 23:50:41 GMT-0700 (PDT)
13672448,4232760,9293056,Mon May 13 2013 23:50:51 GMT-0700 (PDT)
13672448,4235040,9293056,Mon May 13 2013 23:51:01 GMT-0700 (PDT)
13672448,4237352,9293056,Mon May 13 2013 23:51:11 GMT-0700 (PDT)
13672448,4239632,9293056,Mon May 13 2013 23:51:21 GMT-0700 (PDT)
13672448,4241912,9293056,Mon May 13 2013 23:51:31 GMT-0700 (PDT)
13672448,4244192,9293056,Mon May 13 2013 23:51:41 GMT-0700 (PDT)
13672448,4246472,9293056,Mon May 13 2013 23:51:51 GMT-0700 (PDT)
13672448,4248752,9293056,Mon May 13 2013 23:52:01 GMT-0700 (PDT)
13672448,4251064,9293056,Mon May 13 2013 23:52:11 GMT-0700 (PDT)
13672448,4253344,9293056,Mon May 13 2013 23:52:21 GMT-0700 (PDT)
13672448,4255624,9293056,Mon May 13 2013 23:52:31 GMT-0700 (PDT)
13672448,4257904,9293056,Mon May 13 2013 23:52:41 GMT-0700 (PDT)
13672448,4260184,9293056,Mon May 13 2013 23:52:51 GMT-0700 (PDT)
13672448,4262464,9293056,Mon May 13 2013 23:53:01 GMT-0700 (PDT)
13672448,4264776,9293056,Mon May 13 2013 23:53:11 GMT-0700 (PDT)
13672448,4267056,9293056,Mon May 13 2013 23:53:21 GMT-0700 (PDT)
13672448,4269336,9293056,Mon May 13 2013 23:53:31 GMT-0700 (PDT)
13672448,4271616,9293056,Mon May 13 2013 23:53:41 GMT-0700 (PDT)
13672448,4273896,9293056,Mon May 13 2013 23:53:51 GMT-0700 (PDT)
13672448,4276176,9293056,Mon May 13 2013 23:54:01 GMT-0700 (PDT)
13672448,4278488,9293056,Mon May 13 2013 23:54:11 GMT-0700 (PDT)
13672448,4280768,9293056,Mon May 13 2013 23:54:21 GMT-0700 (PDT)
13672448,4283048,9293056,Mon May 13 2013 23:54:31 GMT-0700 (PDT)
13672448,4285328,9293056,Mon May 13 2013 23:54:41 GMT-0700 (PDT)
13672448,4287608,9293056,Mon May 13 2013 23:54:51 GMT-0700 (PDT)
13672448,4289888,9293056,Mon May 13 2013 23:55:01 GMT-0700 (PDT)
13672448,4292200,9293056,Mon May 13 2013 23:55:11 GMT-0700 (PDT)
13672448,4294480,9293056,Mon May 13 2013 23:55:21 GMT-0700 (PDT)
13672448,4296760,9293056,Mon May 13 2013 23:55:31 GMT-0700 (PDT)
13672448,4299040,9293056,Mon May 13 2013 23:55:41 GMT-0700 (PDT)
13672448,4301320,9293056,Mon May 13 2013 23:55:51 GMT-0700 (PDT)
13672448,4303600,9293056,Mon May 13 2013 23:56:01 GMT-0700 (PDT)
13672448,4305912,9293056,Mon May 13 2013 23:56:11 GMT-0700 (PDT)
13672448,4308192,9293056,Mon May 13 2013 23:56:21 GMT-0700 (PDT)
13672448,4310472,9293056,Mon May 13 2013 23:56:31 GMT-0700 (PDT)
13672448,4312752,9293056,Mon May 13 2013 23:56:41 GMT-0700 (PDT)
13672448,4315032,9293056,Mon May 13 2013 23:56:51 GMT-0700 (PDT)
13672448,4317312,9293056,Mon May 13 2013 23:57:01 GMT-0700 (PDT)
13942784,4319624,9293056,Mon May 13 2013 23:57:11 GMT-0700 (PDT)
13942784,4321936,9293056,Mon May 13 2013 23:57:21 GMT-0700 (PDT)
13942784,4324248,9293056,Mon May 13 2013 23:57:32 GMT-0700 (PDT)
13942784,4326560,9293056,Mon May 13 2013 23:57:42 GMT-0700 (PDT)
13942784,4328872,9293056,Mon May 13 2013 23:57:52 GMT-0700 (PDT)
13942784,4331184,9293056,Mon May 13 2013 23:58:02 GMT-0700 (PDT)
13942784,4333528,9293056,Mon May 13 2013 23:58:12 GMT-0700 (PDT)
13942784,4335840,9293056,Mon May 13 2013 23:58:22 GMT-0700 (PDT)
13942784,4338152,9293056,Mon May 13 2013 23:58:32 GMT-0700 (PDT)
13942784,4340464,9293056,Mon May 13 2013 23:58:42 GMT-0700 (PDT)
13942784,4342776,9293056,Mon May 13 2013 23:58:52 GMT-0700 (PDT)
13942784,4345088,9293056,Mon May 13 2013 23:59:02 GMT-0700 (PDT)
13942784,4347464,9293056,Mon May 13 2013 23:59:12 GMT-0700 (PDT)
13942784,4349776,9293056,Mon May 13 2013 23:59:22 GMT-0700 (PDT)
13942784,4352088,9293056,Mon May 13 2013 23:59:32 GMT-0700 (PDT)
13942784,4354400,9293056,Mon May 13 2013 23:59:42 GMT-0700 (PDT)
13942784,4356712,9293056,Mon May 13 2013 23:59:52 GMT-0700 (PDT)
13942784,4359024,9293056,Tue May 14 2013 00:00:02 GMT-0700 (PDT)
13942784,4361432,9293056,Tue May 14 2013 00:00:12 GMT-0700 (PDT)
13942784,4363808,9293056,Tue May 14 2013 00:00:22 GMT-0700 (PDT)
13942784,4366184,9293056,Tue May 14 2013 00:00:32 GMT-0700 (PDT)
13942784,4368560,9293056,Tue May 14 2013 00:00:42 GMT-0700 (PDT)
13942784,4370936,9293056,Tue May 14 2013 00:00:52 GMT-0700 (PDT)
13942784,4373312,9293056,Tue May 14 2013 00:01:02 GMT-0700 (PDT)
13942784,4375720,9293056,Tue May 14 2013 00:01:12 GMT-0700 (PDT)
13942784,4378096,9293056,Tue May 14 2013 00:01:22 GMT-0700 (PDT)
13942784,4380472,9293056,Tue May 14 2013 00:01:32 GMT-0700 (PDT)
13942784,4382848,9293056,Tue May 14 2013 00:01:42 GMT-0700 (PDT)
13942784,4385224,9293056,Tue May 14 2013 00:01:52 GMT-0700 (PDT)
13942784,4387600,9293056,Tue May 14 2013 00:02:02 GMT-0700 (PDT)
13942784,4390008,9293056,Tue May 14 2013 00:02:12 GMT-0700 (PDT)
13942784,4392384,9293056,Tue May 14 2013 00:02:22 GMT-0700 (PDT)
13942784,4394760,9293056,Tue May 14 2013 00:02:32 GMT-0700 (PDT)
13942784,4397136,9293056,Tue May 14 2013 00:02:42 GMT-0700 (PDT)
13942784,4399512,9293056,Tue May 14 2013 00:02:52 GMT-0700 (PDT)
13942784,4401888,9293056,Tue May 14 2013 00:03:02 GMT-0700 (PDT)
13942784,4404296,9293056,Tue May 14 2013 00:03:12 GMT-0700 (PDT)
13942784,4406672,9293056,Tue May 14 2013 00:03:22 GMT-0700 (PDT)
13942784,4409048,9293056,Tue May 14 2013 00:03:32 GMT-0700 (PDT)
13942784,4411424,9293056,Tue May 14 2013 00:03:42 GMT-0700 (PDT)
13942784,4413800,9293056,Tue May 14 2013 00:03:52 GMT-0700 (PDT)
13942784,4416176,9293056,Tue May 14 2013 00:04:02 GMT-0700 (PDT)
13942784,4418584,9293056,Tue May 14 2013 00:04:12 GMT-0700 (PDT)
13942784,4420960,9293056,Tue May 14 2013 00:04:22 GMT-0700 (PDT)
13942784,4423336,9293056,Tue May 14 2013 00:04:32 GMT-0700 (PDT)
13942784,4425808,9293056,Tue May 14 2013 00:04:42 GMT-0700 (PDT)
13942784,4428184,9293056,Tue May 14 2013 00:04:52 GMT-0700 (PDT)
13942784,4430560,9293056,Tue May 14 2013 00:05:02 GMT-0700 (PDT)
13942784,4432968,9293056,Tue May 14 2013 00:05:12 GMT-0700 (PDT)
13942784,4435344,9293056,Tue May 14 2013 00:05:22 GMT-0700 (PDT)
13942784,4437720,9293056,Tue May 14 2013 00:05:32 GMT-0700 (PDT)
13942784,4440096,9293056,Tue May 14 2013 00:05:42 GMT-0700 (PDT)
13942784,4442472,9293056,Tue May 14 2013 00:05:52 GMT-0700 (PDT)
13942784,4444848,9293056,Tue May 14 2013 00:06:02 GMT-0700 (PDT)
13942784,4447256,9293056,Tue May 14 2013 00:06:12 GMT-0700 (PDT)
13942784,4449632,9293056,Tue May 14 2013 00:06:22 GMT-0700 (PDT)
13942784,4452008,9293056,Tue May 14 2013 00:06:32 GMT-0700 (PDT)
13942784,4454416,9293056,Tue May 14 2013 00:06:42 GMT-0700 (PDT)
13942784,4456792,9293056,Tue May 14 2013 00:06:52 GMT-0700 (PDT)
13942784,4459168,9293056,Tue May 14 2013 00:07:02 GMT-0700 (PDT)
13942784,4461576,9293056,Tue May 14 2013 00:07:12 GMT-0700 (PDT)
13942784,4463952,9293056,Tue May 14 2013 00:07:22 GMT-0700 (PDT)
13942784,4466328,9293056,Tue May 14 2013 00:07:32 GMT-0700 (PDT)
13942784,4468704,9293056,Tue May 14 2013 00:07:42 GMT-0700 (PDT)
13942784,4471080,9293056,Tue May 14 2013 00:07:52 GMT-0700 (PDT)
13942784,4473456,9293056,Tue May 14 2013 00:08:02 GMT-0700 (PDT)
13942784,4475864,9293056,Tue May 14 2013 00:08:12 GMT-0700 (PDT)
13942784,4478240,9293056,Tue May 14 2013 00:08:22 GMT-0700 (PDT)
13942784,4480616,9293056,Tue May 14 2013 00:08:32 GMT-0700 (PDT)
13942784,4482992,9293056,Tue May 14 2013 00:08:42 GMT-0700 (PDT)
13942784,4485368,9293056,Tue May 14 2013 00:08:52 GMT-0700 (PDT)
13942784,4487744,9293056,Tue May 14 2013 00:09:02 GMT-0700 (PDT)
13942784,4490152,9293056,Tue May 14 2013 00:09:12 GMT-0700 (PDT)
13942784,4492528,9293056,Tue May 14 2013 00:09:22 GMT-0700 (PDT)
13942784,4494904,9293056,Tue May 14 2013 00:09:32 GMT-0700 (PDT)
13942784,4497280,9293056,Tue May 14 2013 00:09:42 GMT-0700 (PDT)
13942784,4499656,9293056,Tue May 14 2013 00:09:52 GMT-0700 (PDT)
13942784,4502032,9293056,Tue May 14 2013 00:10:02 GMT-0700 (PDT)
13942784,4504408,9293056,Tue May 14 2013 00:10:12 GMT-0700 (PDT)
13942784,4506752,9293056,Tue May 14 2013 00:10:22 GMT-0700 (PDT)
13942784,4509096,9293056,Tue May 14 2013 00:10:32 GMT-0700 (PDT)
